,0
11535,22.32625273644924
11536,22.32625273644924
11537,22.32229878094047
11538,22.33416070446372
11539,22.33020671095699
11540,22.33020671095699
11541,22.32625273644924
11542,22.32625273644924
11543,22.32625273644924
11544,22.32625273644924
11545,22.33020671095699
11546,22.32625273644924
11547,22.32625273644924
11548,22.32229878094047
11549,22.33020671095699
11550,22.33020671095699
11551,22.33416070446372
11552,22.33020671095699
11553,22.32229878094047
11554,22.33416070446372
11555,22.32625273644924
11556,22.33416070446372
11557,22.33020671095699
11558,22.32625273644924
11559,22.33416070446372
11560,22.32625273644924
11561,22.33020671095699
11562,22.33020671095699
11563,22.33416070446372
11564,22.32625273644924
11565,22.33020671095699
11566,22.32625273644924
11567,22.33020671095699
11568,22.32625273644924
11569,22.32625273644924
11570,22.33020671095699
11571,22.33020671095699
11572,22.32625273644924
11573,22.32625273644924
11574,22.32625273644924
11575,22.32625273644924
11576,22.32229878094047
11577,22.32229878094047
11578,22.33416070446372
11579,22.32625273644924
11580,22.33020671095699
11581,22.32625273644924
11582,22.32625273644924
11583,22.32625273644924
11584,22.33416070446372
11585,22.33416070446372
11586,22.33416070446372
11587,22.32625273644924
11588,22.32625273644924
11589,22.32625273644924
11590,22.32625273644924
11591,22.32229878094047
11592,22.32625273644924
11593,22.32625273644924
11594,22.32625273644924
11595,22.33020671095699
11596,22.33020671095699
11597,22.33020671095699
11598,22.32625273644924
11599,22.33020671095699
11600,22.33020671095699
11601,22.33020671095699
11602,22.32229878094047
11603,22.32229878094047
11604,22.32625273644924
11605,22.32625273644924
11606,22.32625273644924
11607,22.33020671095699
11608,22.32229878094047
11609,22.32625273644924
11610,22.33416070446372
11611,22.33020671095699
11612,22.32625273644924
11613,22.32625273644924
11614,22.32625273644924
11615,22.33020671095699
11616,22.32625273644924
11617,22.33020671095699
11618,22.32625273644924
11619,22.32229878094047
11620,22.33020671095699
11621,22.33020671095699
11622,22.33020671095699
11623,22.32625273644924
11624,22.32625273644924
11625,22.33416070446372
11626,22.32625273644924
11627,22.32625273644924
11628,22.32625273644924
11629,22.33416070446372
11630,22.32625273644924
11631,22.32229878094047
11632,22.33416070446372
11633,22.32625273644924
11634,22.33020671095699
11635,22.32229878094047
11636,22.33020671095699
11637,22.32625273644924
11638,22.32625273644924
11639,22.32625273644924
11640,22.32625273644924
11641,22.33416070446372
11642,22.33020671095699
11643,22.32625273644924
11644,22.32625273644924
11645,22.32625273644924
11646,22.33020671095699
11647,22.32229878094047
11648,22.33020671095699
11649,22.32625273644924
11650,22.32625273644924
11651,22.32625273644924
11652,22.32625273644924
11653,22.33416070446372
11654,22.33020671095699
11655,22.32229878094047
11656,22.32625273644924
11657,22.32625273644924
11658,22.32625273644924
11659,22.33020671095699
11660,22.33020671095699
11661,22.32625273644924
11662,22.33416070446372
11663,22.33020671095699
11664,22.32625273644924
11665,22.33020671095699
11666,22.33416070446372
11667,22.33020671095699
11668,22.33020671095699
11669,22.33416070446372
11670,22.33020671095699
11671,22.32625273644924
11672,22.32625273644924
11673,22.33416070446372
11674,22.33020671095699
11675,22.33416070446372
11676,22.33020671095699
11677,22.32625273644924
11678,22.32625273644924
11679,22.33020671095699
11680,22.33020671095699
11681,22.33020671095699
11682,22.32625273644924
11683,22.33020671095699
11684,22.32625273644924
11685,22.33020671095699
11686,22.33020671095699
11687,22.32625273644924
11688,22.32625273644924
11689,22.33020671095699
11690,22.32625273644924
11691,22.32625273644924
11692,22.32625273644924
11693,22.33020671095699
11694,22.33020671095699
11695,22.32625273644924
11696,22.33020671095699
11697,22.33020671095699
11698,22.32229878094047
11699,22.33020671095699
11700,22.32625273644924
11701,22.32625273644924
11702,22.33020671095699
11703,22.33020671095699
11704,22.33020671095699
11705,22.32229878094047
11706,22.32625273644924
11707,22.32625273644924
11708,22.33020671095699
11709,22.32625273644924
11710,22.33020671095699
11711,22.32625273644924
11712,22.32625273644924
11713,22.33020671095699
11714,22.33020671095699
11715,22.33416070446372
11716,22.33020671095699
11717,22.32625273644924
11718,22.32625273644924
11719,22.32625273644924
11720,22.32625273644924
11721,22.33020671095699
11722,22.33020671095699
11723,22.33416070446372
11724,22.33416070446372
11725,22.32625273644924
11726,22.33020671095699
11727,22.33020671095699
11728,22.33020671095699
11729,22.32625273644924
11730,22.32625273644924
11731,22.32625273644924
11732,22.32625273644924
11733,22.33020671095699
11734,22.33020671095699
11735,22.32625273644924
11736,22.32625273644924
11737,22.32625273644924
11738,22.32229878094047
11739,22.32625273644924
11740,22.32625273644924
11741,22.32625273644924
11742,22.32625273644924
11743,22.33811471696943
11744,22.32625273644924
11745,22.318344844430683
11746,22.32625273644924
11747,22.33416070446372
11748,22.32625273644924
11749,22.33020671095699
11750,22.32229878094047
11751,22.32625273644924
11752,22.32625273644924
11753,22.32229878094047
11754,22.33020671095699
11755,22.33020671095699
11756,22.33020671095699
11757,22.33020671095699
11758,22.32625273644924
11759,22.32625273644924
11760,22.33416070446372
11761,22.33416070446372
11762,22.32625273644924
11763,22.33020671095699
11764,22.33020671095699
11765,22.32625273644924
11766,22.33020671095699
11767,22.32625273644924
11768,22.33020671095699
11769,22.33020671095699
11770,22.32625273644924
11771,22.33020671095699
11772,22.32229878094047
11773,22.32229878094047
11774,22.32625273644924
11775,22.32229878094047
11776,22.318344844430683
11777,22.32625273644924
11778,22.33020671095699
11779,22.32625273644924
11780,22.32625273644924
11781,22.33020671095699
11782,22.32625273644924
11783,22.32229878094047
11784,22.33020671095699
11785,22.33020671095699
11786,22.33020671095699
11787,22.32229878094047
11788,22.32625273644924
11789,22.32625273644924
11790,22.32229878094047
11791,22.32625273644924
11792,22.32625273644924
11793,22.318344844430683
11794,22.33020671095699
11795,22.32229878094047
11796,22.32229878094047
11797,22.32229878094047
11798,22.32625273644924
11799,22.32229878094047
11800,22.32625273644924
11801,22.32625273644924
11802,22.32625273644924
11803,22.318344844430683
11804,22.32229878094047
11805,22.32625273644924
11806,22.33020671095699
11807,22.32625273644924
11808,22.32229878094047
11809,22.32229878094047
11810,22.32625273644924
11811,22.32625273644924
11812,22.32625273644924
11813,22.33020671095699
11814,22.33020671095699
11815,22.32625273644924
11816,22.32625273644924
11817,22.32229878094047
11818,22.32625273644924
11819,22.32625273644924
11820,22.32625273644924
11821,22.32229878094047
11822,22.32229878094047
11823,22.32625273644924
11824,22.32625273644924
11825,22.32229878094047
11826,22.318344844430683
11827,22.32625273644924
11828,22.32229878094047
11829,22.32625273644924
11830,22.32229878094047
11831,22.33020671095699
11832,22.32625273644924
11833,22.32625273644924
11834,22.32625273644924
11835,22.32625273644924
11836,22.32229878094047
11837,22.32625273644924
11838,22.32625273644924
11839,22.32229878094047
11840,22.33020671095699
11841,22.32625273644924
11842,22.33020671095699
11843,22.32625273644924
11844,22.314390926919877
11845,22.32229878094047
11846,22.318344844430683
11847,22.32229878094047
11848,22.32229878094047
11849,22.318344844430683
11850,22.32625273644924
11851,22.32625273644924
11852,22.32229878094047
11853,22.32625273644924
11854,22.32229878094047
11855,22.32229878094047
11856,22.32625273644924
11857,22.32229878094047
11858,22.32229878094047
11859,22.32229878094047
11860,22.318344844430683
11861,22.32229878094047
11862,22.318344844430683
11863,22.33020671095699
11864,22.318344844430683
11865,22.32229878094047
11866,22.32229878094047
11867,22.32229878094047
11868,22.318344844430683
11869,22.33020671095699
11870,22.32625273644924
11871,22.32625273644924
11872,22.32625273644924
11873,22.32625273644924
11874,22.32229878094047
11875,22.32229878094047
11876,22.32229878094047
11877,22.32625273644924
11878,22.33020671095699
11879,22.32229878094047
11880,22.32625273644924
11881,22.32229878094047
11882,22.32229878094047
11883,22.32625273644924
11884,22.32229878094047
11885,22.32229878094047
11886,22.32625273644924
11887,22.32625273644924
11888,22.32625273644924
11889,22.32625273644924
11890,22.33020671095699
11891,22.318344844430683
11892,22.32625273644924
11893,22.32229878094047
11894,22.32625273644924
11895,22.32229878094047
11896,22.32625273644924
11897,22.32625273644924
11898,22.32625273644924
11899,22.33020671095699
11900,22.32625273644924
11901,22.32625273644924
11902,22.32229878094047
11903,22.32625273644924
11904,22.32229878094047
11905,22.33020671095699
11906,22.318344844430683
11907,22.33020671095699
11908,22.32625273644924
11909,22.32229878094047
11910,22.32229878094047
11911,22.32229878094047
11912,22.32229878094047
11913,22.33020671095699
11914,22.318344844430683
11915,22.32625273644924
11916,22.32229878094047
11917,22.33020671095699
11918,22.32625273644924
11919,22.314390926919877
11920,22.32229878094047
11921,22.32229878094047
11922,22.318344844430683
11923,22.32229878094047
11924,22.32229878094047
11925,22.32625273644924
11926,22.32625273644924
11927,22.32229878094047
11928,22.32229878094047
11929,22.33416070446372
11930,22.32625273644924
11931,22.32229878094047
11932,22.32625273644924
11933,22.32625273644924
11934,22.32229878094047
11935,22.32625273644924
11936,22.33020671095699
11937,22.32229878094047
11938,22.32625273644924
11939,22.32229878094047
11940,22.32229878094047
11941,22.33020671095699
11942,22.32625273644924
11943,22.32229878094047
11944,22.318344844430683
11945,22.32625273644924
11946,22.32625273644924
11947,22.32229878094047
11948,22.32625273644924
11949,22.33020671095699
11950,22.33416070446372
11951,22.318344844430683
11952,22.33020671095699
11953,22.33020671095699
11954,22.32229878094047
11955,22.32625273644924
11956,22.32625273644924
11957,22.33020671095699
11958,22.32625273644924
11959,22.32229878094047
11960,22.32625273644924
11961,22.33020671095699
11962,22.32625273644924
11963,22.32625273644924
11964,22.32229878094047
11965,22.32625273644924
11966,22.33020671095699
11967,22.32625273644924
11968,22.33020671095699
11969,22.33020671095699
11970,22.32625273644924
11971,22.33020671095699
11972,22.32229878094047
11973,22.32625273644924
11974,22.33020671095699
11975,22.32625273644924
11976,22.318344844430683
11977,22.33020671095699
11978,22.32625273644924
11979,22.33020671095699
11980,22.32625273644924
11981,22.33416070446372
11982,22.33020671095699
11983,22.314390926919877
11984,22.33416070446372
11985,22.33416070446372
11986,22.33020671095699
11987,22.32625273644924
11988,22.32625273644924
11989,22.33020671095699
11990,22.32229878094047
11991,22.32625273644924
11992,22.33416070446372
11993,22.33020671095699
11994,22.33020671095699
11995,22.32625273644924
11996,22.32625273644924
11997,22.33020671095699
11998,22.32625273644924
11999,22.33811471696943
12000,22.32229878094047
12001,22.33020671095699
12002,22.32625273644924
12003,22.32625273644924
12004,22.33416070446372
12005,22.32625273644924
12006,22.33020671095699
12007,22.32625273644924
12008,22.33416070446372
12009,22.33416070446372
12010,22.33416070446372
12011,22.32625273644924
12012,22.32229878094047
12013,22.32625273644924
12014,22.32625273644924
12015,22.32625273644924
12016,22.32625273644924
12017,22.32625273644924
12018,22.32229878094047
12019,22.33020671095699
12020,22.32229878094047
12021,22.33020671095699
12022,22.33020671095699
12023,22.32625273644924
12024,22.32625273644924
12025,22.33020671095699
12026,22.32625273644924
12027,22.32625273644924
12028,22.32625273644924
12029,22.33416070446372
12030,22.33020671095699
12031,22.32625273644924
12032,22.33020671095699
12033,22.33020671095699
12034,22.33020671095699
12035,22.32625273644924
12036,22.33020671095699
12037,22.32625273644924
12038,22.32625273644924
12039,22.33020671095699
12040,22.33416070446372
12041,22.32625273644924
12042,22.33020671095699
12043,22.33020671095699
12044,22.32625273644924
12045,22.32625273644924
12046,22.33020671095699
12047,22.33020671095699
12048,22.33020671095699
12049,22.33416070446372
12050,22.33020671095699
12051,22.33416070446372
12052,22.32625273644924
12053,22.33020671095699
12054,22.33020671095699
12055,22.33811471696943
12056,22.32625273644924
12057,22.33020671095699
12058,22.33020671095699
12059,22.33020671095699
12060,22.32229878094047
12061,22.33416070446372
12062,22.33020671095699
12063,22.33416070446372
12064,22.33020671095699
12065,22.32625273644924
12066,22.33020671095699
12067,22.32625273644924
12068,22.33020671095699
12069,22.33020671095699
12070,22.33020671095699
12071,22.33020671095699
12072,22.33416070446372
12073,22.33020671095699
12074,22.33020671095699
12075,22.32625273644924
12076,22.32625273644924
12077,22.33416070446372
12078,22.32625273644924
12079,22.33020671095699
12080,22.32625273644924
12081,22.33416070446372
12082,22.33416070446372
12083,22.32229878094047
12084,22.32625273644924
12085,22.33020671095699
12086,22.32625273644924
12087,22.32625273644924
12088,22.32625273644924
12089,22.32625273644924
12090,22.32229878094047
12091,22.32625273644924
12092,22.32625273644924
12093,22.32625273644924
12094,22.33020671095699
12095,22.33020671095699
12096,22.32625273644924
12097,22.33416070446372
12098,22.33020671095699
12099,22.33020671095699
12100,22.33020671095699
12101,22.33020671095699
12102,22.33020671095699
12103,22.32625273644924
12104,22.32625273644924
12105,22.32229878094047
12106,22.32625273644924
12107,22.33020671095699
12108,22.33020671095699
12109,22.33020671095699
12110,22.32625273644924
12111,22.32625273644924
12112,22.32625273644924
12113,22.32625273644924
12114,22.33020671095699
12115,22.33416070446372
12116,22.33020671095699
12117,22.33416070446372
12118,22.33020671095699
12119,22.32625273644924
12120,22.33020671095699
12121,22.32625273644924
12122,22.33020671095699
12123,22.32625273644924
12124,22.32625273644924
12125,22.32625273644924
12126,22.33020671095699
12127,22.32625273644924
12128,22.33020671095699
12129,22.32625273644924
12130,22.33020671095699
12131,22.32625273644924
12132,22.33020671095699
12133,22.33020671095699
12134,22.32229878094047
12135,22.33020671095699
12136,22.32625273644924
12137,22.32229878094047
12138,22.32229878094047
12139,22.33020671095699
12140,22.33020671095699
12141,22.32625273644924
12142,22.33020671095699
12143,22.33020671095699
12144,22.32625273644924
12145,22.32625273644924
12146,22.33416070446372
12147,22.32625273644924
12148,22.32625273644924
12149,22.33020671095699
12150,22.32625273644924
12151,22.32229878094047
12152,22.32625273644924
12153,22.32625273644924
12154,22.33020671095699
12155,22.32625273644924
12156,22.32625273644924
12157,22.32625273644924
12158,22.33020671095699
12159,22.32625273644924
12160,22.33020671095699
12161,22.33020671095699
12162,22.32625273644924
12163,22.33020671095699
12164,22.33020671095699
12165,22.33020671095699
12166,22.33020671095699
12167,22.32625273644924
12168,22.33416070446372
12169,22.32625273644924
12170,22.32625273644924
12171,22.32625273644924
12172,22.32625273644924
12173,22.32625273644924
12174,22.32625273644924
12175,22.32625273644924
12176,22.33020671095699
12177,22.32229878094047
12178,22.32229878094047
12179,22.32625273644924
12180,22.33020671095699
12181,22.32625273644924
12182,22.32625273644924
12183,22.32625273644924
12184,22.32625273644924
12185,22.32625273644924
12186,22.32625273644924
12187,22.32625273644924
12188,22.32625273644924
12189,22.32625273644924
12190,22.32625273644924
12191,22.33416070446372
12192,22.33020671095699
12193,22.32625273644924
12194,22.33020671095699
12195,22.32625273644924
12196,22.33416070446372
12197,22.33020671095699
12198,22.32625273644924
12199,22.32625273644924
12200,22.32625273644924
12201,22.32625273644924
12202,22.33416070446372
12203,22.33020671095699
12204,22.32625273644924
12205,22.33020671095699
12206,22.32625273644924
12207,22.32229878094047
12208,22.32625273644924
12209,22.33020671095699
12210,22.32625273644924
12211,22.33020671095699
12212,22.33020671095699
12213,22.32625273644924
12214,22.32625273644924
12215,22.33020671095699
12216,22.32625273644924
12217,22.33020671095699
12218,22.33416070446372
12219,22.33416070446372
12220,22.33020671095699
12221,22.32625273644924
12222,22.33416070446372
12223,22.33020671095699
12224,22.33020671095699
12225,22.33416070446372
12226,22.33416070446372
12227,22.32625273644924
12228,22.33416070446372
12229,22.33416070446372
12230,22.32625273644924
12231,22.32229878094047
12232,22.32229878094047
12233,22.32625273644924
12234,22.32625273644924
12235,22.33020671095699
12236,22.33020671095699
12237,22.33416070446372
12238,22.32625273644924
12239,22.33416070446372
12240,22.33020671095699
12241,22.33020671095699
12242,22.33416070446372
12243,22.33020671095699
12244,22.32625273644924
12245,22.33416070446372
12246,22.33416070446372
12247,22.32625273644924
12248,22.32625273644924
12249,22.32625273644924
12250,22.33416070446372
12251,22.32625273644924
12252,22.33416070446372
12253,22.32625273644924
12254,22.33020671095699
12255,22.33020671095699
12256,22.33020671095699
12257,22.32625273644924
12258,22.33020671095699
12259,22.32625273644924
12260,22.33020671095699
12261,22.33020671095699
12262,22.33020671095699
12263,22.33020671095699
12264,22.33416070446372
12265,22.32625273644924
12266,22.33020671095699
12267,22.33020671095699
12268,22.33416070446372
12269,22.32625273644924
12270,22.33020671095699
12271,22.32625273644924
12272,22.32625273644924
12273,22.33020671095699
12274,22.33416070446372
12275,22.33020671095699
12276,22.32625273644924
12277,22.33020671095699
12278,22.32625273644924
12279,22.32625273644924
12280,22.32625273644924
12281,22.33020671095699
12282,22.32229878094047
12283,22.33020671095699
12284,22.33416070446372
12285,22.33416070446372
12286,22.33020671095699
12287,22.33811471696943
12288,22.32625273644924
12289,22.33020671095699
12290,22.32625273644924
12291,22.32625273644924
12292,22.33416070446372
12293,22.32625273644924
12294,22.32625273644924
12295,22.33416070446372
12296,22.32625273644924
12297,22.32625273644924
12298,22.33020671095699
12299,22.32229878094047
12300,22.318344844430683
12301,22.32625273644924
12302,22.32625273644924
12303,22.33020671095699
12304,22.32625273644924
12305,22.32625273644924
12306,22.32229878094047
12307,22.33020671095699
12308,22.32625273644924
12309,22.32625273644924
12310,22.32625273644924
12311,22.33020671095699
12312,22.33020671095699
12313,22.33020671095699
12314,22.33020671095699
12315,22.32229878094047
12316,22.33020671095699
12317,22.32229878094047
12318,22.32625273644924
12319,22.32625273644924
12320,22.33020671095699
12321,22.32229878094047
12322,22.32625273644924
12323,22.32229878094047
12324,22.32625273644924
12325,22.33416070446372
12326,22.33020671095699
12327,22.32625273644924
12328,22.32625273644924
12329,22.32625273644924
12330,22.32625273644924
12331,22.32229878094047
12332,22.32625273644924
12333,22.32229878094047
12334,22.32625273644924
12335,22.32625273644924
12336,22.32625273644924
12337,22.32625273644924
12338,22.33020671095699
12339,22.33020671095699
12340,22.33020671095699
12341,22.32229878094047
12342,22.32625273644924
12343,22.32229878094047
12344,22.32625273644924
12345,22.33020671095699
12346,22.32625273644924
12347,22.32625273644924
12348,22.32229878094047
12349,22.32625273644924
12350,22.32625273644924
12351,22.32229878094047
12352,22.32625273644924
12353,22.32229878094047
12354,22.32625273644924
12355,22.32229878094047
12356,22.32625273644924
12357,22.318344844430683
12358,22.32229878094047
12359,22.32229878094047
12360,22.32625273644924
12361,22.32229878094047
12362,22.32625273644924
12363,22.32625273644924
12364,22.318344844430683
12365,22.32625273644924
12366,22.33020671095699
12367,22.32625273644924
12368,22.32625273644924
12369,22.32625273644924
12370,22.32625273644924
12371,22.32229878094047
12372,22.33020671095699
12373,22.32229878094047
12374,22.32229878094047
12375,22.32625273644924
12376,22.32229878094047
12377,22.32229878094047
12378,22.32625273644924
12379,22.32625273644924
12380,22.33020671095699
12381,22.32229878094047
12382,22.32625273644924
12383,22.32625273644924
12384,22.32625273644924
12385,22.318344844430683
12386,22.33020671095699
12387,22.32625273644924
12388,22.32229878094047
12389,22.32229878094047
12390,22.318344844430683
12391,22.32625273644924
12392,22.32625273644924
12393,22.32625273644924
12394,22.318344844430683
12395,22.32625273644924
12396,22.318344844430683
12397,22.318344844430683
12398,22.32229878094047
12399,22.32229878094047
12400,22.33020671095699
12401,22.32229878094047
12402,22.33020671095699
12403,22.32229878094047
12404,22.32625273644924
12405,22.32625273644924
12406,22.32229878094047
12407,22.32625273644924
12408,22.32229878094047
12409,22.33020671095699
12410,22.32229878094047
12411,22.32229878094047
12412,22.318344844430683
12413,22.32229878094047
12414,22.32625273644924
12415,22.32625273644924
12416,22.32229878094047
12417,22.32229878094047
12418,22.32625273644924
12419,22.318344844430683
12420,22.318344844430683
12421,22.32229878094047
12422,22.318344844430683
12423,22.32625273644924
12424,22.32229878094047
12425,22.32229878094047
12426,22.318344844430683
12427,22.32229878094047
12428,22.32229878094047
12429,22.318344844430683
12430,22.32625273644924
12431,22.33020671095699
12432,22.32625273644924
12433,22.32229878094047
12434,22.32229878094047
12435,22.318344844430683
12436,22.32229878094047
12437,22.32625273644924
12438,22.32229878094047
12439,22.32229878094047
12440,22.318344844430683
12441,22.32229878094047
12442,22.318344844430683
12443,22.32625273644924
12444,22.32625273644924
12445,22.32229878094047
12446,22.32625273644924
12447,22.32229878094047
12448,22.32625273644924
12449,22.32229878094047
12450,22.32625273644924
12451,22.32625273644924
12452,22.33020671095699
12453,22.318344844430683
12454,22.318344844430683
12455,22.32625273644924
12456,22.32625273644924
12457,22.32625273644924
12458,22.32625273644924
12459,22.32229878094047
12460,22.32625273644924
12461,22.318344844430683
12462,22.32625273644924
12463,22.32229878094047
12464,22.32625273644924
12465,22.32625273644924
12466,22.32625273644924
12467,22.318344844430683
12468,22.33020671095699
12469,22.32625273644924
12470,22.32625273644924
12471,22.318344844430683
12472,22.32229878094047
12473,22.32625273644924
12474,22.32229878094047
12475,22.32229878094047
12476,22.318344844430683
12477,22.32625273644924
12478,22.32229878094047
12479,22.318344844430683
12480,22.32229878094047
12481,22.32625273644924
12482,22.32625273644924
12483,22.33416070446372
12484,22.32229878094047
12485,22.32229878094047
12486,22.32625273644924
12487,22.32625273644924
12488,22.318344844430683
12489,22.32625273644924
12490,22.33020671095699
12491,22.318344844430683
12492,22.32229878094047
12493,22.32625273644924
12494,22.32229878094047
12495,22.32625273644924
12496,22.33020671095699
12497,22.32229878094047
12498,22.32229878094047
12499,22.32229878094047
12500,22.32229878094047
12501,22.318344844430683
12502,22.32625273644924
12503,22.32229878094047
12504,22.32229878094047
12505,22.32625273644924
12506,22.33020671095699
12507,22.32229878094047
12508,22.318344844430683
12509,22.32625273644924
12510,22.32229878094047
12511,22.318344844430683
12512,22.32229878094047
12513,22.32229878094047
12514,22.32625273644924
12515,22.32625273644924
12516,22.32229878094047
12517,22.32625273644924
12518,22.32229878094047
12519,22.318344844430683
12520,22.32625273644924
12521,22.32625273644924
12522,22.32229878094047
12523,22.32625273644924
12524,22.318344844430683
12525,22.32229878094047
12526,22.32625273644924
12527,22.32625273644924
12528,22.32625273644924
12529,22.32625273644924
12530,22.32625273644924
12531,22.32625273644924
12532,22.32625273644924
12533,22.32625273644924
12534,22.32625273644924
12535,22.32229878094047
12536,22.32625273644924
12537,22.32625273644924
12538,22.32625273644924
12539,22.32625273644924
12540,22.33416070446372
12541,22.32229878094047
12542,22.32625273644924
12543,22.32625273644924
12544,22.32229878094047
12545,22.32229878094047
12546,22.32229878094047
12547,22.32625273644924
12548,22.32229878094047
12549,22.32625273644924
12550,22.32625273644924
12551,22.32625273644924
12552,22.32229878094047
12553,22.32625273644924
12554,22.32625273644924
12555,22.32229878094047
12556,22.32625273644924
12557,22.318344844430683
12558,22.32625273644924
12559,22.32229878094047
12560,22.32229878094047
12561,22.32625273644924
12562,22.32625273644924
12563,22.32229878094047
12564,22.32229878094047
12565,22.32229878094047
12566,22.32625273644924
12567,22.32625273644924
12568,22.32625273644924
12569,22.32229878094047
12570,22.33020671095699
12571,22.32625273644924
12572,22.32625273644924
12573,22.32625273644924
12574,22.32625273644924
12575,22.32229878094047
12576,22.32625273644924
12577,22.32625273644924
12578,22.318344844430683
12579,22.32625273644924
12580,22.32625273644924
12581,22.32625273644924
12582,22.318344844430683
12583,22.33020671095699
12584,22.32229878094047
12585,22.32625273644924
12586,22.32625273644924
12587,22.32229878094047
12588,22.32625273644924
12589,22.33020671095699
12590,22.32229878094047
12591,22.32625273644924
12592,22.32229878094047
12593,22.33416070446372
12594,22.32625273644924
12595,22.318344844430683
12596,22.32625273644924
12597,22.32625273644924
12598,22.318344844430683
12599,22.33020671095699
12600,22.318344844430683
12601,22.32229878094047
12602,22.32625273644924
12603,22.33020671095699
12604,22.318344844430683
12605,22.32625273644924
12606,22.32625273644924
12607,22.32625273644924
12608,22.32229878094047
12609,22.32229878094047
12610,22.32625273644924
12611,22.32229878094047
12612,22.32625273644924
12613,22.32625273644924
12614,22.318344844430683
12615,22.32625273644924
12616,22.32229878094047
12617,22.32625273644924
12618,22.32625273644924
12619,22.32229878094047
12620,22.32625273644924
12621,22.32625273644924
12622,22.32625273644924
12623,22.32229878094047
12624,22.32625273644924
12625,22.32229878094047
12626,22.32625273644924
12627,22.32625273644924
12628,22.32625273644924
12629,22.32229878094047
12630,22.32625273644924
12631,22.32625273644924
12632,22.32625273644924
12633,22.32625273644924
12634,22.33020671095699
12635,22.32229878094047
12636,22.314390926919877
12637,22.318344844430683
12638,22.32625273644924
12639,22.33020671095699
12640,22.32625273644924
12641,22.32229878094047
12642,22.32229878094047
12643,22.33416070446372
12644,22.318344844430683
12645,22.33020671095699
12646,22.32625273644924
12647,22.32229878094047
12648,22.32625273644924
12649,22.32229878094047
12650,22.32229878094047
12651,22.32625273644924
12652,22.32625273644924
12653,22.32229878094047
12654,22.32625273644924
12655,22.318344844430683
12656,22.32229878094047
12657,22.32625273644924
12658,22.32625273644924
12659,22.32229878094047
12660,22.32625273644924
12661,22.32625273644924
12662,22.32625273644924
12663,22.32625273644924
12664,22.32625273644924
12665,22.33020671095699
12666,22.318344844430683
12667,22.33020671095699
12668,22.33020671095699
12669,22.32625273644924
12670,22.32625273644924
12671,22.32625273644924
12672,22.32229878094047
12673,22.32625273644924
12674,22.32625273644924
12675,22.33020671095699
12676,22.32229878094047
12677,22.32625273644924
12678,22.32625273644924
12679,22.33020671095699
12680,22.32625273644924
12681,22.32625273644924
12682,22.32625273644924
12683,22.33020671095699
12684,22.33020671095699
12685,22.33416070446372
12686,22.32625273644924
12687,22.32625273644924
12688,22.32229878094047
12689,22.33020671095699
12690,22.33020671095699
12691,22.32625273644924
12692,22.32625273644924
12693,22.32625273644924
12694,22.32625273644924
12695,22.32625273644924
12696,22.32625273644924
12697,22.32229878094047
12698,22.318344844430683
12699,22.318344844430683
12700,22.32625273644924
12701,22.33020671095699
12702,22.32625273644924
12703,22.32625273644924
12704,22.32625273644924
12705,22.32625273644924
12706,22.32229878094047
12707,22.32229878094047
12708,22.32625273644924
12709,22.33020671095699
12710,22.33020671095699
12711,22.32229878094047
12712,22.32625273644924
12713,22.32625273644924
12714,22.33020671095699
12715,22.32229878094047
12716,22.32625273644924
12717,22.32625273644924
12718,22.32625273644924
12719,22.32625273644924
12720,22.32625273644924
12721,22.32625273644924
12722,22.32625273644924
12723,22.32229878094047
12724,22.32625273644924
12725,22.32625273644924
12726,22.318344844430683
12727,22.32625273644924
12728,22.33020671095699
12729,22.318344844430683
12730,22.33020671095699
12731,22.32625273644924
12732,22.32229878094047
12733,22.32625273644924
12734,22.32229878094047
12735,22.32625273644924
12736,22.32229878094047
12737,22.32625273644924
12738,22.32229878094047
12739,22.32625273644924
12740,22.32229878094047
12741,22.32625273644924
12742,22.32229878094047
12743,22.32625273644924
12744,22.32229878094047
12745,22.318344844430683
12746,22.32229878094047
12747,22.32229878094047
12748,22.32229878094047
12749,22.32229878094047
12750,22.33020671095699
12751,22.32229878094047
12752,22.318344844430683
12753,22.318344844430683
12754,22.32229878094047
12755,22.32229878094047
12756,22.32229878094047
12757,22.32229878094047
12758,22.32229878094047
12759,22.32229878094047
12760,22.32625273644924
12761,22.32229878094047
12762,22.32625273644924
12763,22.32625273644924
12764,22.318344844430683
12765,22.33020671095699
12766,22.33020671095699
12767,22.32229878094047
12768,22.32625273644924
12769,22.33020671095699
12770,22.32625273644924
12771,22.32625273644924
12772,22.32229878094047
12773,22.32625273644924
12774,22.32229878094047
12775,22.32625273644924
12776,22.32229878094047
12777,22.32229878094047
12778,22.32625273644924
12779,22.32229878094047
12780,22.32625273644924
12781,22.32625273644924
12782,22.32625273644924
12783,22.32229878094047
12784,22.32625273644924
12785,22.32625273644924
12786,22.32625273644924
12787,22.318344844430683
12788,22.32229878094047
12789,22.32625273644924
12790,22.32229878094047
12791,22.32625273644924
12792,22.32229878094047
12793,22.32229878094047
12794,22.32229878094047
12795,22.32625273644924
12796,22.32229878094047
12797,22.318344844430683
12798,22.32625273644924
12799,22.32625273644924
12800,22.32229878094047
12801,22.32625273644924
12802,22.32625273644924
12803,22.32229878094047
12804,22.32625273644924
12805,22.32229878094047
12806,22.32625273644924
